Date,Time,Symbol,Last,%Change,Sector,Beta,StandardDeviation,Free Cash Flow Per Share - Current (LTM),52High,52Low,SimpleMovingAvg,SimpleMovingAvg,SimpleMovingAvg,A_MCADays_Streak,A_MACD_BRR,A_MACDH_D_BRR,Volume,A_VolumeSpike,VolumeAvg,VolumeAvg,VolumeRateOfChange,A_Perf2M,A_Perf2Wk,A_Perf3D,A_3mnHigh,A_3mnLow,A_3mnHighLow,A_3wkHighLow,A_EarningsDays,Market Cap
05/18/2026,1630,TSLA,409.99,-2.90%,Consumer Discretionary,1.721,23.89,$2.17,498.83,273.21,402.19,387.04,407.9,-3.0,-0.92,-0.65,"51,741,950",-100047.18,6.358708331E7,6.233499436E7,1.73,4.38,4.45,-7.92,431.06,337.29,-337.29,453.03,45.0,"1,539,809 M"
05/18/2026,1630,TSM,395.95,-2.08%,Information Technology,1.385,8.53,$1.26,421.97,188.8107,399.33,368.73,314.5,-2.0,-0.79,-0.3,"12,065,109",100252.17,1.406073429E7,1.354051213E7,-18.01,16.6,-1.41,-0.96,420.07,314.34,-314.34,422.02,41.0,"2,053,555 M"
05/18/2026,1630,TSN,66.68,+1.35%,Consumer Staples,.4116,1.71,$3.45,69.4842,50.56,65.98,64.0,58.98,-6.0,-0.58,-0.39,"2,581,626",100528.11,2883056.36,2950318.76,9.59,8.92,-3.01,-0.31,69.09,58.39,69.09,69.09,53.0,"23,480 M"
05/18/2026,1630,TT,460.42,-1.32%,Industrials,1.215,9.43,$14.11,503.47,348.06,478.26,453.0,427.08,-2.0,-0.4,-0.23,"945,103",100030.13,1319736.69,1302496.75,-31.21,7.9,-5.36,-2.25,503.12,403.34,503.12,503.12,50.0,"101,778 M"
05/18/2026,1630,TTD,22.27,+5.30%,Communication Services,1.152,1.48,$1.72,91.45,19.74,22.91,23.13,38.2,2.0,0.78,0.35,"20,427,022",-100573.52,1.90572607E7,2.072590539E7,88.39,-5.44,-7.59,8.69,33.51,20.27,-20.27,-20.03,56.0,"10,469 M"
05/18/2026,1630,TTE,93.43,+1.25%,Energy,.1981,1.53,$4.99,94.17,57.26,90.98,89.28,71.45,6.0,0.29,0.59,"1,085,823",500228.27,2054672.01,1989176.75,-31.94,7.51,1.22,2.25,94.12,77.51,-77.51,-88.07,NaN,"207,836 M"
05/18/2026,1630,TTWO,242.16,-0.12%,Communication Services,.9901,9.44,$2.66,264.785,187.63,222.21,210.63,231.68,5.0,1.0,0.85,"2,271,315",100164.03,1738942.3,1818521.28,144.41,18.58,7.54,6.68,227.1,188.35,-188.35,246.02,3.0,"44,842 M"
05/18/2026,1630,TUA,20.57,+0.10%,,-.0562,0.12,<empty>,22.305,20.5136,20.87,21.04,21.7,-3.0,-0.4,-0.35,"384,976",100124.36,551622.84,520077.77,55.84,-2.88,-0.96,-0.86,22.55,21.36,22.55,21.16,NaN,755 M
05/18/2026,1630,TUR,40.52,-1.82%,,.3363,0.87,<empty>,43.98,29.64,42.49,40.84,37.01,-5.0,-0.35,-0.24,"505,175",100337.5,297250.62,379975.86,144.12,4.62,-3.48,-4.37,44.06,37.5,44.05,44.05,NaN,249 M
05/18/2026,1630,TWLO,197.68,-0.31%,Information Technology,1.377,18.19,$5.89,203.71,91.84,174.58,146.44,125.39,-7.0,-0.95,-0.44,"2,720,137",300458.11,2414053.43,2406990.52,29.0,56.21,4.22,2.63,204.06,106.62,204.06,204.06,56.0,"30,003 M"
05/18/2026,1630,TXG,21.45,+1.18%,Health Care,2.165,0.71,$0.97,26.445,8.065,21.74,21.42,17.4,4.0,0.15,0.43,"2,653,246",100380.07,2501591.27,2509304.7,43.74,23.63,-0.92,1.8,26.21,16.44,26.21,-20.13,56.0,"2,723 M"
05/18/2026,1630,TXRH,177.14,-0.47%,Consumer Discretionary,.7621,10.61,$5.36,199.99,153.825,166.11,166.24,172.02,-4.0,0.78,-0.77,"995,026",200331.06,1123822.5,1141090.55,-5.57,5.07,13.64,-1.2,191.62,154.1,-154.1,185.04,56.0,"11,643 M"
05/18/2026,1630,TXT,90.59,+2.05%,Industrials,.919,1.79,$4.85,101.57,72.0,90.93,90.57,87.21,1.0,-0.44,0.52,"1,224,668",-100129.13,1436914.62,1440788.0,35.5,1.67,-0.38,-0.86,102.62,86.34,-86.34,98.12,46.0,"15,753 M"
05/18/2026,1630,TYX:CGI,51.47,+0.37%,,.0205,0.59,<empty>,51.54,45.28,49.84,49.27,48.05,2.0,1.0,0.76,<empty>,NaN,NaN,NaN,NaN,5.45,2.43,1.98,50.1,46.55,-46.55,-49.17,NaN,0
05/18/2026,1630,U,26.80,-1.33%,Information Technology,2.097,0.5,$1.08,52.15,16.78,26.67,23.38,34.12,-6.0,-0.81,-0.6,"8,847,158",-100494.36,1.356364651E7,1.432241094E7,-13.59,35.97,-3.32,-0.33,31.07,17.59,31.07,31.07,54.0,"11,699 M"
05/18/2026,1630,UA,4.93,-1.20%,Consumer Discretionary,1.644,0.55,($0.38),7.9067,3.95,5.83,5.93,5.38,1.0,0.0,0.18,"4,870,832",-100455.05,2787104.52,2857437.3,167.97,-17.0,-16.58,-1.2,8.6,5.04,-5.04,-5.04,56.0,"2,100 M"
05/18/2026,1630,UAA,5.02,-1.95%,Consumer Discretionary,1.718,0.58,($0.38),8.15,4.13,6.01,6.09,5.55,1.0,0.0,0.16,"9,931,147",-100361.05,9097804.34,9073953.78,49.55,-17.97,-17.43,-1.76,8.6,5.04,-5.04,-5.04,56.0,"2,138 M"
05/18/2026,1630,UAE,18.60,-1.69%,,.4197,0.31,<empty>,22.29,16.99,19.28,18.93,19.55,-6.0,-0.53,-0.44,"227,042",100338.4,642925.1,797351.52,-49.79,4.03,-2.0,-1.95,22.62,17.4,-17.4,20.07,NaN,268 M
05/18/2026,1630,UAL,92.55,-0.32%,Industrials,1.231,3.58,$9.90,119.21,71.55,93.96,93.36,101.03,-6.0,-0.59,-0.55,"5,262,233",-300458.19,7826973.28,7679538.15,6.92,0.04,2.75,-3.29,118.62,85.34,-85.34,104.07,45.0,"30,039 M"
05/18/2026,1630,UBER,75.08,-0.01%,Industrials,2,1.42,$4.72,101.99,68.46,75.35,74.21,84.4,-4.0,-0.88,-0.47,"17,535,712",100237.09,1.634941918E7,1.714825994E7,24.91,-2.06,1.56,0.51,81.07,68.35,81.07,81.07,54.0,"152,833 M"
05/18/2026,1630,UFO,57.59,+2.38%,,1.252,2.76,<empty>,58.96,23.695,53.27,50.06,40.97,1.0,0.85,0.75,"1,972,752",-100053.01,855263.85,758213.28,176.96,26.57,12.24,2.18,56.21,42.34,-42.34,-49.13,NaN,885 M
05/18/2026,1630,UGA,122.82,+0.07%,,.0886,2.6,<empty>,125.47,57.63,116.79,105.9,75.66,2.0,-0.68,0.39,"36,186",-200176.33,92692.55,81036.11,27.5,21.18,-0.63,2.36,125.1,69.62,-69.62,-107.17,NaN,147 M
05/18/2026,1630,UHAL,49.30,+1.29%,Industrials,1.073,1.18,($8.17),65.33,41.945,51.5,49.24,53.16,1.0,-0.55,0.31,"189,671",100349.26,236806.66,223169.11,8.46,12.22,-2.16,-0.5,54.18,42.4,54.18,54.17,6.0,"9,366 M"
05/18/2026,1630,UHS,169.27,+0.37%,Health Care,1.134,1.63,$14.11,246.325,152.3278,170.9,179.26,200.86,1.0,0.29,0.61,"620,237",100536.14,818035.76,830200.34,-61.7,-10.71,1.93,-1.02,238.62,159.13,-159.13,-159.13,48.0,"10,247 M"
05/18/2026,1630,UL,57.30,+1.88%,Consumer Staples,.4407,1.01,$3.64,74.975,54.95,57.92,59.31,66.08,1.0,0.49,0.62,"4,492,995",100232.33,4747880.03,4527379.9,5.73,-8.1,-2.4,-0.35,75.58,55.32,-55.32,61.11,49.0,"124,834 M"
05/18/2026,1630,ULS,99.01,+0.01%,Industrials,.6219,5.09,$2.24,107.54,61.64,95.03,89.24,78.87,-8.0,-0.92,-0.54,"635,538",-100145.41,777032.88,795883.63,13.43,14.56,9.89,0.21,108.08,70.62,108.08,108.08,53.0,"19,957 M"
05/18/2026,1630,ULTA,479.87,-2.92%,Consumer Discretionary,.895,17.91,$23.82,714.9699,402.5,527.5,537.96,567.43,-8.0,-0.38,-0.51,"1,088,904",-300337.45,801281.88,729466.29,163.88,-7.83,-7.36,-2.49,715.62,487.03,715.62,566.17,10.0,"20,903 M"
05/18/2026,1630,UNG,11.54,+1.85%,,.116,0.36,<empty>,18.1182,9.95,10.77,11.32,12.53,6.0,0.53,0.56,"8,516,833",0.0,1.024061258E7,1.06905801E7,-53.41,-8.92,5.39,5.1,13.49,10.13,-10.13,-10.13,NaN,550 M
05/18/2026,1630,UNH,391.13,-0.69%,Health Care,.5756,12.89,$21.68,404.15,234.6,372.91,322.37,321.19,-3.0,-0.97,-0.54,"8,068,499",-100145.41,8616436.55,8420480.19,-23.91,37.56,5.5,-2.5,380.06,256.35,-256.35,404.03,49.0,"355,203 M"
05/18/2026,1630,UNP,275.13,+1.69%,Industrials,.9932,3.26,$9.61,276.4,210.84,265.58,253.17,237.24,3.0,0.69,0.57,"3,196,293",100325.18,2891555.8,2960099.78,18.21,16.3,4.45,3.96,275.16,232.41,-232.41,-255.17,46.0,"163,348 M"
05/18/2026,1630,UPBD,17.23,+0.58%,Consumer Discretionary,1.908,0.8,$4.50,28.025,15.82,18.7,18.49,20.34,1.0,-0.46,0.27,"740,159",200250.13,880478.55,892299.39,-1.15,-2.66,-6.76,-0.29,24.61,17.4,-17.4,20.12,51.0,"1,004 M"
05/18/2026,1630,UPS,95.53,-1.81%,Industrials,1.056,3.97,$5.32,122.41,82.0,102.32,100.6,97.48,-1.0,-0.34,-0.43,"6,380,772",-200635.11,6269445.09,6212975.23,-49.12,-1.35,-0.81,-2.97,117.6,94.35,-94.35,110.11,49.0,"81,201 M"
05/18/2026,1630,UPST,27.94,-5.32%,Financials,2.354,1.65,($2.97),87.3,23.965,30.78,28.92,44.37,-1.0,-0.65,-0.29,"5,356,099",0.0,4852989.06,4984530.12,74.91,8.17,-12.91,3.52,36.19,24.34,36.19,-26.03,54.0,"2,674 M"
05/18/2026,1630,URA,48.68,-2.50%,,1.122,2.58,<empty>,62.28,27.2601,54.7,52.01,49.07,-5.0,-0.35,0.0,"3,956,205",0.0,3821800.72,4042224.24,30.68,-0.79,-11.12,-8.69,59.17,45.34,59.17,59.17,NaN,"6,831 M"
05/18/2026,1630,URBN,69.61,+0.96%,Consumer Discretionary,1.164,1.46,$3.49,84.35,59.15,70.42,67.44,70.51,3.0,0.32,0.29,"1,603,192",-100256.41,1460932.96,1561800.01,130.28,9.19,2.13,4.82,77.19,60.38,77.19,-65.04,2.0,"5,959 M"
05/18/2026,1630,URI,944.57,-1.73%,Industrials,1.724,13.12,$32.10,1021.47,681.98,938.33,826.77,872.19,-2.0,-0.82,-0.35,"572,502",100536.18,584779.36,586707.63,5.89,30.23,2.09,1.0,1001.16,702.41,1001.16,-921.1,45.0,"59,174 M"
05/18/2026,1630,URNJ,27.04,-2.31%,,1.575,1.59,<empty>,40.81,15.54,30.89,30.35,28.77,-5.0,-0.21,-0.13,"348,540",0.0,350521.39,381445.9,72.53,-7.43,-12.83,-9.14,37.54,26.34,-26.34,34.17,NaN,403 M
05/18/2026,1630,URNM,58.75,-2.33%,,.9214,2.94,<empty>,84.95,35.9333,66.04,64.92,61.09,-5.0,-0.19,-0.16,"682,348",0.0,690100.24,744607.13,39.7,-6.08,-11.47,-8.03,76.57,57.4,-57.4,72.17,NaN,"2,119 M"
05/18/2026,1630,USCI,101.51,+0.33%,,.1459,1.21,<empty>,102.93,69.3,99.75,96.51,83.3,-3.0,-0.56,-0.38,"19,944",300029.19,26857.38,24147.55,52.76,6.76,0.76,-0.58,101.09,81.62,-81.62,103.03,NaN,391 M
05/18/2026,1630,USD/JPY,158.822,0.00%,,<empty>,0.926,<empty>,N/A,N/A,157.574,158.589,156.933,-1.0,0.51,-0.9,0,-100200.2,1.93394E7,2.177984375E7,-100.0,-0.512,1.355,0.031,161.19,155.13,-155.13,-155.13,NaN,<empty>
05/18/2026,1630,USFD,82.05,-0.40%,Consumer Staples,.8532,4.19,$3.78,102.13,69.875,88.83,90.29,82.33,1.0,0.0,0.14,"2,869,726",-100028.08,2488448.68,2477186.01,124.1,-7.77,-9.89,-3.65,98.62,82.05,98.62,95.11,55.0,"18,069 M"
05/18/2026,1630,USPH,65.04,+3.55%,Health Care,1.187,5.46,$4.39,93.5,58.19,68.38,73.1,80.03,5.0,0.16,0.44,"402,647",300346.01,197841.0,200425.58,144.55,-13.53,-8.29,8.15,87.62,58.06,-58.06,-58.06,55.0,990 M
05/18/2026,1630,UTI,39.06,-1.26%,Consumer Discretionary,1.237,1.66,$0.01,41.53,21.29,37.35,36.85,30.69,-2.0,0.65,-0.71,"598,031",200449.03,634622.76,729916.78,36.27,8.56,5.37,-1.74,40.37,30.6,-30.6,42.02,55.0,"2,151 M"
05/18/2026,1630,UTZ,7.34,+4.26%,Consumer Staples,.8391,0.37,$0.83,14.67,6.92,7.58,7.62,10.27,1.0,0.56,0.38,"2,576,448",100254.09,1983015.95,1952277.85,46.59,-3.42,-4.55,5.61,10.59,7.03,10.59,9.08,51.0,650 M
05/18/2026,1630,UUP,27.70,-0.25%,,-.1892,0.13,<empty>,28.45,26.395,27.49,27.57,27.55,5.0,0.69,0.86,"2,992,076",100007.29,2873613.74,2660215.16,-9.57,-0.54,0.8,0.69,28.34,27.62,28.34,-27.11,NaN,310 M
05/18/2026,1630,V,332.64,+2.12%,Financials,.7662,4.8,$11.05,375.51,293.89,320.52,312.16,331.15,2.0,0.87,0.67,"5,281,645",-100024.14,7102485.85,7291577.72,-40.25,11.24,1.77,3.85,342.13,294.32,342.13,342.13,49.0,"632,596 M"
05/18/2026,1630,VET,12.98,+1.41%,Energy,.4068,0.63,$1.42,14.82,6.22,12.66,12.72,9.57,6.0,0.16,0.59,"700,084",101365.42,2257393.03,2256789.15,-58.92,2.93,-3.85,3.59,15.4,10.62,15.4,-11.07,55.0,"1,989 M"
05/18/2026,1630,VFC,16.89,+1.26%,Consumer Discretionary,1.76,0.86,$0.79,22.2699,11.06,18.74,17.96,16.95,1.0,-0.28,0.13,"11,142,500",-100366.01,6531337.46,6363009.3,38.64,3.11,-8.16,-1.4,22.19,16.46,22.19,22.17,2.0,"6,608 M"
05/18/2026,1630,VG,14.17,-0.42%,Energy,1.362,0.87,($2.81),19.5,5.72,12.7,13.53,10.91,5.0,0.35,0.85,"20,448,587",100815.41,2.851950862E7,2.672990979E7,43.2,-4.58,2.9,9.0,18.38,9.62,18.38,-11.07,59.0,"35,203 M"
05/18/2026,1630,VGK,87.11,+1.54%,,.8612,1.02,<empty>,90.745,74.2401,86.98,85.19,83.05,1.0,-0.72,0.36,"3,213,859",200127.34,4234450.13,4172748.32,13.2,5.9,1.87,-0.56,91.55,79.4,-79.4,89.08,NaN,"29,874 M"
05/18/2026,1630,VHT,271.42,+0.30%,,.627,2.12,<empty>,298.6068,237.2312,271.33,273.33,274.64,-2.0,0.41,-0.65,"131,038",-100116.12,193001.67,205763.18,-20.49,-0.42,0.03,-1.09,296.55,265.35,-265.35,275.02,NaN,"16,082 M"
05/18/2026,1630,VIK,86.06,+2.82%,Consumer Discretionary,1.243,2.43,$2.93,92.0,42.2004,82.0,77.44,68.82,1.0,0.73,0.51,"5,069,101",-100451.03,3086352.42,2991596.0,217.18,20.72,8.9,4.73,87.19,66.49,-66.49,92.02,63.0,"38,396 M"
05/18/2026,1630,VIR,8.77,-0.23%,Health Care,1.698,0.53,($3.19),11.66,4.155,9.85,9.61,6.99,1.0,0.0,0.04,"1,487,565",100582.57,1995677.5,3431470.73,-10.03,-5.9,-13.85,-6.0,12.2,7.59,12.2,11.14,55.0,"1,479 M"
05/18/2026,1630,VIX,17.82,-3.31%,,-6,0.59,<empty>,35.3,13.38,18.0,21.44,18.37,-1.0,0.22,-0.76,<empty>,NaN,NaN,NaN,NaN,-28.98,-2.57,-0.28,35.49,16.08,-16.08,-16.08,NaN,0
05/18/2026,1630,VKTX,28.69,-5.22%,Health Care,.5368,0.89,($3.00),43.15,22.959,31.76,33.19,32.67,-2.0,-0.29,-0.37,"3,338,429",100268.13,2350441.9,2376714.21,81.06,-14.49,-9.67,-9.5,38.45,29.12,38.45,35.17,50.0,"3,331 M"
05/18/2026,1630,VLO,258.52,+3.10%,Energy,.5797,6.14,$18.20,260.31,125.1,243.96,240.25,188.75,2.0,0.47,0.65,"3,173,146",-100148.41,3753215.25,3643424.17,25.5,8.41,2.74,5.91,258.34,195.58,-195.58,-227.07,46.0,"76,763 M"
05/18/2026,1630,VLTO,86.71,+2.22%,Industrials,.7353,1.28,$4.20,110.11,84.45,87.45,88.71,98.4,1.0,0.47,0.55,"2,093,695",-100127.41,1988746.94,2009598.79,-25.27,-3.64,-1.73,1.0,98.56,85.35,98.56,93.13,46.0,"21,296 M"
05/18/2026,1630,VMC,266.33,-0.56%,Materials,1.063,10.77,$8.48,331.09,252.35,286.85,280.18,292.45,-8.0,-0.43,-0.19,"941,478",300138.35,1204330.8,1257013.67,-27.35,3.28,-7.43,-2.99,319.57,252.41,-252.41,306.13,51.0,"34,558 M"
05/18/2026,1630,VNM,19.31,+0.63%,,.949,0.29,<empty>,19.85,12.625,19.19,18.15,18.21,-6.0,-0.86,-0.36,"305,921",-100141.48,873192.46,882821.33,-69.92,13.39,2.88,0.31,20.06,16.38,20.06,20.06,NaN,589 M
05/18/2026,1630,VNO,31.65,+3.50%,Real Estate,1.534,0.84,$6.23,43.37,24.57,30.4,28.08,33.75,1.0,0.91,0.22,"1,983,999",-100446.41,2104001.77,2111860.02,37.67,19.8,6.67,3.13,33.07,25.35,33.07,33.07,53.0,"5,953 M"
05/18/2026,1630,VRNS,28.78,+2.13%,Information Technology,.7878,0.73,$1.00,63.9,19.7,26.77,24.51,37.88,2.0,0.98,0.58,"1,592,190",0.0,2435786.63,2485252.5,-56.26,17.57,5.0,6.55,30.13,20.26,30.13,30.13,49.0,"3,304 M"
05/18/2026,1630,VRT,339.73,-8.41%,Industrials,2.084,20.25,$5.95,379.935,101.0,337.8,298.6,204.08,-2.0,-0.9,-0.44,"8,065,336",-100569.41,7892693.02,7444598.0,-1.85,28.34,2.65,-8.18,360.08,232.34,-232.34,380.02,50.0,"130,493 M"
05/18/2026,1630,VRTX,436.58,-0.08%,Health Care,.2926,9.86,$14.55,507.92,362.5,433.37,444.24,434.56,-2.0,-0.52,-0.8,"1,443,882",100432.49,1298568.75,1286531.64,78.58,-3.32,1.57,-3.64,508.48,412.09,-412.09,457.02,53.0,"110,806 M"
05/18/2026,1630,VSCO,44.83,-2.46%,Consumer Discretionary,2.118,2.59,$3.90,66.889,17.53,49.77,48.43,42.99,-1.0,-0.29,-0.43,"2,134,841",100673.5,2205650.44,2326571.93,98.98,-6.0,-10.84,-0.8,66.56,42.35,-42.35,-44.04,10.0,"3,561 M"
05/18/2026,1630,VTR,88.14,+0.79%,Real Estate,.7669,1.08,$2.89,91.06,61.76,86.57,85.28,77.58,-2.0,-0.6,-0.51,"4,327,864",100023.13,4105914.39,3813377.0,-34.16,0.93,0.4,-2.45,89.1,79.18,-79.18,-81.17,50.0,"42,851 M"
05/18/2026,1630,VVIX,91.18,-1.89%,,-4.303,2.25,<empty>,147.14,81.72,95.86,107.71,102.56,-3.0,-0.23,-0.57,<empty>,NaN,NaN,NaN,NaN,-27.92,-7.23,-7.3,141.5,91.14,141.5,104.17,NaN,0
05/18/2026,1630,VVV,33.24,+2.62%,Consumer Discretionary,1.029,1.23,$0.78,41.33,28.5,33.16,33.61,34.45,1.0,0.28,0.51,"2,013,718",-200136.07,2156940.17,2029247.75,24.41,-0.45,3.52,3.58,39.58,32.09,-32.09,37.06,54.0,"4,239 M"
05/18/2026,1630,VXD,16.35,-5.38%,,-6.339,0.62,<empty>,42.71,2.43,16.99,20.6,17.32,-1.0,0.18,-0.55,<empty>,NaN,NaN,NaN,NaN,-35.14,-4.33,1.05,43.48,14.6,43.48,20.17,NaN,0
05/18/2026,1630,VXN:CGI,24.21,-4.42%,,-4.995,1.0,<empty>,33.92,9.01,23.55,25.43,22.51,-1.0,0.43,-0.73,<empty>,NaN,NaN,NaN,NaN,-12.66,5.08,-1.55,34.34,21.11,-21.11,-21.11,NaN,0
05/18/2026,1630,VXX,27.20,-2.40%,,-2.06,0.46,<empty>,59.36,25.635,28.52,31.37,32.14,-1.0,-0.23,-0.65,"12,328,931",-101204.5,1.109754531E7,1.151137645E7,72.51,-21.57,-5.13,-4.12,40.34,27.56,40.34,31.17,NaN,0
05/18/2026,1630,VZ,46.76,+0.84%,Communication Services,.2341,0.49,$4.70,51.68,38.39,47.11,48.28,44.08,-4.0,-0.23,-0.42,"24,571,166",100029.41,2.519841159E7,2.544933866E7,-13.39,-5.71,-1.7,-0.95,52.38,44.24,-44.24,49.15,44.0,"195,249 M"
05/18/2026,1630,W,59.26,+1.79%,Consumer Discretionary,-.103,3.74,$2.81,119.98,34.46,67.82,72.2,86.96,1.0,-0.29,0.47,"3,325,275",-100868.13,3741582.42,4022108.67,8.25,-22.8,-8.62,-1.33,92.62,58.03,92.62,80.17,53.0,"7,822 M"
05/18/2026,1630,WBD,27.10,+0.44%,Communication Services,1.574,0.1,$0.93,30.0,8.83,27.1,27.29,23.51,-3.0,0.09,-0.38,"13,264,962",-100119.41,2.1617981E7,2.319083499E7,-13.79,-0.91,0.52,-0.55,29.58,27.14,-27.14,-27.14,56.0,"67,943 M"
05/18/2026,1630,WCLD,29.49,+3.03%,,1.057,0.91,<empty>,37.115,23.8901,28.28,27.75,32.14,2.0,0.91,0.51,"1,281,387",400243.34,1128890.33,1276101.73,98.8,3.55,-0.07,7.28,30.07,24.26,30.07,30.07,NaN,243 M
05/18/2026,1630,WDAY,128.88,+3.10%,Information Technology,1.028,4.31,$10.48,274.65,110.36,123.41,126.81,189.6,2.0,0.97,0.51,"4,607,008",201155.58,4822164.38,5392731.4,23.97,-2.58,0.77,10.63,154.49,110.27,-110.27,-113.03,3.0,"32,179 M"
05/18/2026,1630,WEAT,25.00,+3.69%,,.0038,0.71,<empty>,25.6,19.78,24.02,23.29,21.5,1.0,0.89,0.67,"1,420,271",-200149.47,1113820.85,993345.03,-9.87,7.71,3.31,-1.46,25.13,21.62,-21.62,26.03,NaN,351 M
05/18/2026,1630,WELL,212.61,-0.53%,Real Estate,.8317,2.26,$4.34,221.675,146.645,213.29,207.88,190.04,-3.0,-0.48,-0.42,"1,992,077",-100431.41,2935171.84,2994379.79,-33.04,1.63,-2.09,-3.42,220.13,193.38,-193.38,222.03,48.0,"150,084 M"
05/18/2026,1630,WEN,7.84,-2.24%,Consumer Discretionary,.3682,0.61,$1.17,12.51,6.37,7.16,7.06,8.37,-2.0,1.0,-0.91,"9,220,287",200467.05,9955092.09,1.004060459E7,47.11,12.16,19.88,-4.27,8.61,6.09,-6.09,8.03,56.0,"1,493 M"
05/18/2026,1630,WEST,8.33,-1.42%,Consumer Staples,.9228,1.31,($0.66),8.9764,3.59,6.66,5.36,4.96,-4.0,1.0,-0.74,"907,396",-100168.05,613952.46,539232.45,229.16,88.04,45.12,-0.6,9.06,4.49,9.05,9.05,56.0,813 M
05/18/2026,1630,WFC,74.37,+1.29%,Financials,.9366,3.26,$0.04,97.76,71.895,78.34,79.14,84.12,3.0,-0.28,0.28,"12,991,146",-300430.07,1.759596884E7,1.758913819E7,-12.38,-2.39,-6.07,1.14,89.62,73.04,89.62,83.11,38.0,"227,586 M"
05/18/2026,1630,WGMI,55.55,-2.90%,Communication Services,3.787,4.9,<empty>,67.885,16.31,53.31,45.28,43.41,-2.0,-0.93,-0.52,"1,094,373",-100477.01,523828.72,522307.64,101.85,42.07,10.0,-5.66,61.08,32.34,-32.34,62.02,NaN,357 M
05/18/2026,1630,WGS,42.69,+4.76%,Health Care,2.112,11.85,($0.99),170.87,32.21,52.74,62.8,106.64,7.0,0.18,0.44,"1,510,998",201576.08,1191052.93,1121000.98,280.68,-39.61,-37.16,9.63,95.49,32.08,-32.08,-32.08,49.0,"1,267 M"
05/18/2026,1630,WH,78.14,-2.01%,Consumer Discretionary,.649,1.6,<empty>,92.685,69.21,82.84,81.63,79.81,-3.0,-0.18,-0.25,"1,110,488",0.0,1209152.28,1322895.06,1.05,-0.46,-2.62,-3.78,90.19,72.46,90.19,87.16,45.0,"5,850 M"
05/18/2026,1630,WING,129.00,-0.16%,Consumer Discretionary,1.714,16.43,$4.76,388.14,116.35,152.9,170.46,243.13,5.0,0.26,0.34,"1,568,989",200873.02,1394992.63,1375791.94,-33.08,-32.52,-14.29,6.96,303.62,119.03,303.62,-116.02,50.0,"3,513 M"
05/18/2026,1630,WMS,135.28,-0.27%,Industrials,1.311,4.34,$7.43,179.315,105.14,145.45,143.45,146.8,-2.0,-0.38,-0.34,"707,968",-100045.17,906999.38,861217.51,51.48,-0.08,-3.89,-1.93,176.6,131.4,-131.4,156.17,3.0,"10,538 M"
05/18/2026,1630,WMT,133.34,+1.44%,Consumer Staples,.6419,1.5,$1.87,134.69,93.43,130.34,126.82,114.25,1.0,0.44,0.49,"17,100,789",0.0,1.788826986E7,1.965962707E7,4.64,9.31,2.31,1.42,133.11,118.4,-118.4,-126.13,3.0,"1,062,852 M"
05/18/2026,1630,WOOD,65.35,+0.37%,,.7755,1.28,<empty>,83.32,65.0,68.44,69.86,72.6,-6.0,-0.26,-0.43,"9,471",-100017.55,18201.33,31535.5,67.25,-6.52,-3.26,-2.83,81.62,67.4,81.62,71.17,NaN,243 M
05/18/2026,1630,WRBY,28.65,-0.28%,Consumer Discretionary,2.077,3.22,$0.32,31.0,14.96,25.02,23.7,24.01,-3.0,0.84,-0.58,"2,780,842",201103.08,2623732.04,2928505.03,85.36,19.13,30.29,0.56,30.06,20.3,-20.3,30.02,55.0,"3,516 M"
05/18/2026,1630,WW,10.03,-6.09%,Consumer Discretionary,2.216,0.76,($3.69),46.949,8.365,10.22,13.35,24.35,-1.0,0.44,-0.75,"226,522",-101609.08,394267.81,337561.48,-26.46,-45.1,-8.07,4.05,25.44,8.06,-8.06,-8.06,57.0,100 M
05/18/2026,1630,WWW,15.31,-0.26%,Consumer Discretionary,1.666,0.75,$1.62,32.8,13.47,16.78,16.7,20.75,2.0,-0.72,0.03,"1,635,005",-201064.03,1043240.78,1190150.95,49.97,-7.83,-6.76,-1.42,21.56,15.04,21.56,-14.02,51.0,"1,255 M"
05/18/2026,1630,WY,22.87,+0.84%,Real Estate,.9155,0.49,$0.03,27.86,21.155,23.98,24.02,24.4,1.0,-0.16,0.32,"4,313,439",0.0,5164604.6,5348305.12,8.17,-2.39,-2.8,-1.0,27.62,22.4,-22.4,25.14,46.0,"16,490 M"
05/18/2026,1630,WYFI,23.77,-1.78%,Information Technology,4.412,4.5,($9.75),40.75,10.5101,20.21,16.71,NaN,-2.0,-0.96,-0.7,"2,508,729",101951.03,1281103.94,1124490.95,369.54,62.47,31.98,-12.06,22.07,11.35,-11.35,31.02,61.0,918 M
05/18/2026,1630,WYNN,95.51,+0.09%,Consumer Discretionary,.9706,4.72,$6.72,134.72,82.627,103.02,102.7,115.05,1.0,-0.23,0.03,"1,294,112",-100338.07,1623505.57,1702373.67,19.39,-6.01,-7.67,-0.73,119.62,95.03,119.62,109.08,56.0,"9,913 M"
05/18/2026,1630,XBI,127.67,-2.31%,,.8644,2.73,<empty>,139.19,78.0,133.42,129.68,116.04,-3.0,-0.34,-0.07,"8,066,355",-100037.33,9136143.02,9242339.67,5.45,5.42,-4.37,-6.02,139.21,118.38,139.21,138.17,NaN,"7,944 M"
